"","324","325","327","328","329","483","484","485","486","487","488","489","490","491","492","554","555","557","558","559","600","601","602","603","604","605","606","607","608","609"
"487",0.210434372572724,0.182289575706873,0.245549705118679,0.104191914677904,0.123897573245755,0.241233027744945,0.124155648499866,0.109978581039903,0.130784809199363,0.112129122572617,0.157222067541199,0.188823055411442,0.204016855800449,0.319545590408829,0.143289887898037,0.174956713106832,0.162663700856267,0.173753438823302,0.163175213694802,0.119879660837557,0.173786347622498,0.153398918626581,0.13777432467586,0.203541780697395,0.171843544793538,0.208537794922582,0.164583313702428,0.173354482523552,0.15522111194304,0.101261721695522
"488",0.225720804506451,0.193611964693733,0.250113959398583,0.14332272576875,0.162049299257504,0.241558483186909,0.170832247280525,0.166948310605137,0.176918862325773,0.157222067541199,0.206313518045941,0.216146829965722,0.216024713593215,0.3138192648824,0.18558005979803,0.192899015089587,0.182040251868521,0.203142945821581,0.188104533004817,0.188116908865234,0.209242405689585,0.197738350477792,0.171470920542705,0.216406073256195,0.192830168195876,0.209579935432683,0.189089225069237,0.196933870275598,0.194178380018775,0.157910128241275
"489",0.288283409039809,0.268941907658069,0.316708411971206,0.199404640899934,0.214297006745952,0.289842018024019,0.217255358802423,0.21032026326966,0.192695485701714,0.188823055411442,0.216146829965722,0.213676735370202,0.197009015389887,0.259990056649574,0.154451599407773,0.254614179605182,0.236286785587189,0.259527398865895,0.249977276292656,0.207103549355464,0.190666030677966,0.161497343479796,0.159270248355474,0.180571240685661,0.152195010974511,0.199514420264564,0.157170243912301,0.162557643768875,0.150099742101754,0.138600758916136
"490",0.283620872661194,0.249560954748528,0.292422928618206,0.197933206878866,0.215541644702477,0.267607508004277,0.225839458459947,0.227782978941572,0.188164167633196,0.204016855800449,0.216024713593215,0.197009015389887,0.195677536601087,0.234741356521712,0.168996231681825,0.255629137094768,0.215719377275648,0.252133001782543,0.241378735779319,0.250747065902015,0.2006288849833,0.173344985500819,0.156517898752963,0.168470817893796,0.143839573175681,0.18691482886425,0.150043457885806,0.164031814064492,0.174175323012584,0.173934702320681
"491",0.391937179724299,0.373240167545929,0.407217607918947,0.321771288684301,0.335722202855544,0.367772131691053,0.343525975329119,0.345928340293813,0.298013124003474,0.319545590408829,0.3138192648824,0.259990056649574,0.234741356521712,0.257170537887495,0.246851901547334,0.363488752156009,0.333756423615633,0.372153193564128,0.360912698778754,0.348126399263087,0.277957092928259,0.251256640862301,0.244450860657401,0.220152439662074,0.201928127541359,0.242426084703965,0.215911390873357,0.225066180656163,0.233607052133003,0.270967702962602
"492",0.256275361309783,0.244384559709351,0.305753192145547,0.161858360516911,0.175381017562574,0.273044933890979,0.17878552782268,0.167542598174691,0.150592561130616,0.143289887898037,0.18558005979803,0.154451599407773,0.168996231681825,0.246851901547334,0.128011378796937,0.21852768402127,0.212222169291182,0.231493374792827,0.220991325723836,0.156311166918898,0.148377439206051,0.116956361693446,0.118301611400269,0.15245686128051,0.118060367313719,0.177120899469776,0.120736491670076,0.129374562930028,0.112061059228917,0.087877363610317
"554",0.199156688190457,0.198924687836142,0.274927692037608,0.157054819523868,0.169248822608085,0.249970885737805,0.189085092443563,0.185046382344226,0.198868795867103,0.174956713106832,0.192899015089587,0.254614179605182,0.255629137094768,0.363488752156009,0.21852768402127,0.196916506365548,0.210350506646657,0.221960916932285,0.196599773409324,0.184595525122942,0.22223999172111,0.231451290810292,0.20589077793125,0.258246783097676,0.229891963815343,0.246769074667974,0.22593910313132,0.232637200232988,0.224756228632221,0.181438835362541
"555",0.227972316256098,0.149244061710895,0.161715729177237,0.126327500060194,0.156928080502047,0.196461854243994,0.155616368510512,0.16932027879919,0.169926315117609,0.162663700856267,0.182040251868521,0.236286785587189,0.215719377275648,0.333756423615633,0.212222169291182,0.210350506646657,0.139454843245046,0.159222082164338,0.152047303232953,0.239721340217664,0.242780467000247,0.221762545229913,0.185715754566272,0.234947348706177,0.212722247022157,0.219273913402572,0.203747737741479,0.220207274294437,0.230004033742036,0.192028891825578
"557",0.239647141559137,0.157496482544353,0.17588983151881,0.15641154937581,0.166629408335953,0.207014225491363,0.159748061626458,0.157165203944618,0.191466860698365,0.173753438823302,0.203142945821581,0.259527398865895,0.252133001782543,0.372153193564128,0.231493374792827,0.221960916932285,0.159222082164338,0.180111803874519,0.160521846711718,0.231568401486873,0.25757799348315,0.240647552374718,0.211948638109395,0.266970511798837,0.249365052647686,0.256705445664999,0.24246217949229,0.250651311560278,0.249084157425758,0.203553063321747
"558",0.215142273698676,0.143750892713232,0.179733224858443,0.132765664402642,0.150889303599143,0.198457996857783,0.153787248978059,0.16100047535847,0.180155411827728,0.163175213694802,0.188104533004817,0.249977276292656,0.241378735779319,0.360912698778754,0.220991325723836,0.196599773409324,0.152047303232953,0.160521846711718,0.174601536431209,0.209974457222691,0.243122675413644,0.23280046027589,0.202037713302971,0.255361489103092,0.233665826287379,0.240121136872435,0.226304376276031,0.235494722984165,0.234803435919492,0.190078064035253
"559",0.232220907532284,0.242105560228972,0.325743613081032,0.152395766079034,0.152717346579538,0.287396007468531,0.161562009429932,0.137352066302754,0.168841603345596,0.119879660837557,0.188116908865234,0.207103549355464,0.250747065902015,0.348126399263087,0.156311166918898,0.184595525122942,0.239721340217664,0.231568401486873,0.209974457222691,0.0662577860388936,0.176647343341499,0.168774179267874,0.171344830484317,0.232988102412713,0.195578539278646,0.239209421568689,0.191053281989019,0.192799069264721,0.15416797878626,0.102061683257144
"600",0.259286223245884,0.262593404832877,0.331515884057006,0.189804646926324,0.197699811989881,0.287137417183148,0.207304774256813,0.197688545358427,0.177758012521607,0.173786347622498,0.209242405689585,0.190666030677966,0.2006288849833,0.277957092928259,0.148377439206051,0.22223999172111,0.242780467000247,0.25757799348315,0.243122675413644,0.176647343341499,0.196666986621631,0.154006252778155,0.153811986905989,0.188543247312685,0.152046401248605,0.207162134759356,0.156212734253823,0.164129556363378,0.147380822855938,0.125834523083616
"601",0.268630282910984,0.254938604436849,0.314411016981533,0.174053593903012,0.185901976243521,0.28155743235375,0.188908916637536,0.179372763317775,0.1501138639114,0.153398918626581,0.197738350477792,0.161497343479796,0.173344985500819,0.251256640862301,0.116956361693446,0.231451290810292,0.221762545229913,0.240647552374718,0.23280046027589,0.168774179267874,0.154006252778155,0.13730175912514,0.12585964187001,0.161298608742442,0.125178045580142,0.189652953404971,0.129077317435549,0.138910500603673,0.122584749126509,0.102643914758707
"602",0.240446574750505,0.218578158222335,0.276671657451752,0.144068426876326,0.16114298611797,0.252245781807634,0.168896291400936,0.160398064909302,0.140913166808809,0.13777432467586,0.171470920542705,0.159270248355474,0.156517898752963,0.244450860657401,0.118301611400269,0.20589077793125,0.185715754566272,0.211948638109395,0.202037713302971,0.171344830484317,0.153811986905989,0.12585964187001,0.127470501288451,0.147680873812296,0.117172204310888,0.16793595787544,0.119661070561317,0.131278890711153,0.125076712957153,0.0991861776410776
"603",0.290805248877628,0.269984291471794,0.319214817352885,0.206519224204655,0.222077595642163,0.286521556849386,0.231194678729013,0.226551915782828,0.198681044187516,0.203541780697395,0.216406073256195,0.180571240685661,0.168470817893796,0.220152439662074,0.15245686128051,0.258246783097676,0.234947348706177,0.266970511798837,0.255361489103092,0.232988102412713,0.188543247312685,0.161298608742442,0.147680873812296,0.177233076007267,0.123662339022565,0.174862696741951,0.137004332720932,0.148610787047697,0.14651009285095,0.149723065322991
"604",0.26527565540236,0.251299552052596,0.309037403965045,0.174500463798615,0.194980040381985,0.275103698462711,0.204379672236359,0.200939524773061,0.166960609734191,0.171843544793538,0.192830168195876,0.152195010974511,0.143839573175681,0.201928127541359,0.118060367313719,0.229891963815343,0.212722247022157,0.249365052647686,0.233665826287379,0.195578539278646,0.152046401248605,0.125178045580142,0.117172204310888,0.123662339022565,0.0752543997381926,0.148632709020087,0.0891221101356988,0.111610676004844,0.100539765359495,0.114627858203973
"605",0.278198633935891,0.248868311502339,0.294139011911849,0.199899323717026,0.216687896375759,0.267457730292417,0.227887158033972,0.22935448028982,0.20510527188605,0.208537794922582,0.209579935432683,0.199514420264564,0.18691482886425,0.242426084703965,0.177120899469776,0.246769074667974,0.219273913402572,0.256705445664999,0.240121136872435,0.239209421568689,0.207162134759356,0.189652953404971,0.16793595787544,0.174862696741951,0.148632709020087,0.202467381334723,0.154406713189545,0.164304354759874,0.168349308978415,0.172883384805307
"606",0.260557076224468,0.244268639404684,0.298653721939222,0.166809042498901,0.189174705025519,0.268693147124607,0.196912322583781,0.195431365402585,0.159673590788122,0.164583313702428,0.189089225069237,0.157170243912301,0.150043457885806,0.215911390873357,0.120736491670076,0.22593910313132,0.203747737741479,0.24246217949229,0.226304376276031,0.191053281989019,0.156212734253823,0.129077317435549,0.119661070561317,0.137004332720932,0.0891221101356988,0.154406713189545,0.110696197815825,0.116941891040568,0.112539664983854,0.112772909141707
"607",0.267954532752732,0.253435140533996,0.310613743423218,0.17993285071751,0.196940147506032,0.276275625162304,0.205183067881583,0.200744117994335,0.170768306558629,0.173354482523552,0.196933870275598,0.162557643768875,0.164031814064492,0.225066180656163,0.129374562930028,0.232637200232988,0.220207274294437,0.250651311560278,0.235494722984165,0.192799069264721,0.164129556363378,0.138910500603673,0.131278890711153,0.148610787047697,0.111610676004844,0.164304354759874,0.116941891040568,0.150116734008128,0.122238244877441,0.120456056786422
"608",0.264382767160513,0.260732139607435,0.326134412563316,0.175190022485256,0.18752037884426,0.287719937504428,0.192342469581898,0.179942287090472,0.167523868064686,0.15522111194304,0.194178380018775,0.150099742101754,0.174175323012584,0.233607052133003,0.112061059228917,0.224756228632221,0.230004033742036,0.249084157425758,0.234803435919492,0.15416797878626,0.147380822855938,0.122584749126509,0.125076712957153,0.14651009285095,0.100539765359495,0.168349308978415,0.112539664983854,0.122238244877441,0.109378231777814,0.0875730484587824
"609",0.222050595410575,0.219196866358847,0.28983935163751,0.124341902689527,0.139309593873342,0.261219201246632,0.141273557011706,0.123554747289716,0.130386160060922,0.101261721695522,0.157910128241275,0.138600758916136,0.173934702320681,0.270967702962602,0.087877363610317,0.181438835362541,0.192028891825578,0.203553063321747,0.190078064035253,0.102061683257144,0.125834523083616,0.102643914758707,0.0991861776410776,0.149723065322991,0.114627858203973,0.172883384805307,0.112772909141707,0.120456056786422,0.0875730484587824,0.0387203670262283
