"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150"
"1",0,0.30009867826081,0.350289599593093,0.252605591300842,0.45164982088244,0.305655555380454,0.391572466670675,0.135756823794835,0.455343454727292,0.352935377745717,0.377115064669779,0.440002871231154,0.223161133871922,0.258317473312914,0.272316843152261,0.315191171680841,0.233850439755056,0.210025909539002,0.32437922898327,0.544600445184247,0.594669868473801,0.550227465409136,0.381965966662625,0.512326307231232,0.439012003048655,0.557161077686161,0.391525761036293,0.249301517736719,0.264927159721738,0.342019770103461,0.323703729422785,0.484773956978513,0.365752647494135,0.411270137848983,0.313426870676263,0.443506058480247,0.532305060447637,0.496101342239986,0.348121830115157,0.420281967341549,0.340079547076447,0.390210519396618,0.303897588744397,0.284680161932387,0.17113557238934,0.286556204959303,0.252973352160507,0.420122132083159,0.311627640433473,0.518213216642304,0.360683358198301,0.235017389034787,0.243306578398824,0.256927552661649,0.335195879366299,0.368865208217498,0.428224253933887,0.360567209658078,0.412702723998464,0.321540844988152,0.312316699897101,0.510877209383663,0.387506189224815,0.414932045840011,0.505827627117899,0.298761811329079,0.295016472270958,0.330184994541443,0.640294985054414,0.417217595850254,0.566512581420602,0.447157467409284,0.539851915036615,0.404366453425334,0.373199926133326,0.402809444695408,0.318387594013664,0.38664089520455,0.249878394082696,0.261180518930791,0.26029868981836,0.577789030158538,0.522929238481544,0.280605356181344,0.310015412804251,0.375493841718797,0.515279597041729,0.308111332367444,0.357604538633494,0.277188605351853,0.364264585269159,0.530109229746237,0.3654190773972,0.517060462132984,0.293530484389833,0.37936157839453,0.358451476691142,0.395563433957816,0.546479483406216,0.259748704977261,0.311158208421561,0.494236740703107,0.37769007390674,0.343626610055291,0.629718946443864,0.488187983495914,0.556415563085546,0.472042202687036,0.372646531954133,0.461021935550514,0.306628927056808,0.286115976783273,0.492207663895386,0.474283501154071,0.623505621971063,0.308273462840446,0.291666871339826,0.597890800499731,0.288579637937701,0.376312541371697,0.478648717841697,0.273753045837612,0.398409430065341,0.308380686223526,0.359869396997687,0.429447196153137,0.312413408267194,0.345191751014254,0.373681941359651,0.252961796818432,0.462990136289448,0.338251760496482,0.317354286032647,0.308407495448252,0.476625779110163,0.384581860751997,0.251107879060008,0.392059310608127,0.254664101542047,0.26767274941466,0.31369006976087,0.302635379292275,0.267956651294111,0.434983255146302,0.316796347981589,0.418730195380799,0.514896276072253,0.368510610295546,0.452623754250487,0.365521396631091
"2",0.30009867826081,0,0.463995348404297,0.239289824150479,0.456625109442421,0.473762748778191,0.411868348211812,0.328376786147901,0.612145528908754,0.413703912871579,0.494476279727561,0.491149827138217,0.369315195723535,0.405333700355786,0.423987143015046,0.389355966826967,0.444005570852323,0.372191148140182,0.366791154977517,0.566858471864297,0.610928481103186,0.575679207355455,0.489554538391511,0.585785989852886,0.608605851549852,0.670709985394252,0.614146677608119,0.507414876614344,0.483986101480081,0.478235675887045,0.565894109349044,0.688771996133851,0.599771297566422,0.618197419129738,0.552890897865044,0.658610653426716,0.724173206976835,0.685314372274436,0.581921510814323,0.594733255862665,0.494002247865916,0.585472460580849,0.462590028469326,0.459733589975221,0.40825508948752,0.500331604428839,0.410900483146739,0.403723545345715,0.544164807204808,0.547388013256494,0.593381447999409,0.49518606473118,0.332935975579022,0.509394776923424,0.539896483903461,0.482368483217355,0.575632464512746,0.505813035735205,0.634149616798241,0.469491230037331,0.459173894426243,0.729533280514723,0.584210274473384,0.644437664073995,0.721443305894405,0.507711889086653,0.538689403968331,0.447531754955275,0.659808333590356,0.652087326258813,0.613221548910277,0.548941102671216,0.580786698881063,0.633396768711153,0.498003928961413,0.611988532331576,0.485934784467402,0.514754785652663,0.475501185997339,0.480520451170135,0.510288136728018,0.60624231715289,0.551579800676111,0.50401592232578,0.527448736143743,0.536553013039833,0.577444368621632,0.549300610780274,0.487935584242238,0.500349317938332,0.517705869089891,0.596562937524439,0.50752072101133,0.728421045558772,0.530837327912478,0.507240798455079,0.60318067986429,0.535250691371388,0.6000462568359,0.511810124977671,0.520901842493206,0.546658414447765,0.472217367262062,0.504965777959349,0.651255015038272,0.568193028859904,0.581717687552687,0.537242826124076,0.510434005428184,0.65459609460522,0.452080642523248,0.477778133317498,0.657147519395938,0.665846176969246,0.648819736330949,0.488547435596224,0.506747182430766,0.627756667321205,0.526493105672325,0.495102246007953,0.564243221875197,0.499171076924757,0.632403642483416,0.557535350581228,0.594320063151457,0.656030702655057,0.570697257662478,0.574509988168601,0.496498038801267,0.470126818839596,0.542401431196873,0.46804256008674,0.461062292053275,0.554230591081793,0.68507705717399,0.623967479243412,0.503825236393691,0.594153182474134,0.467558690008555,0.431727836358856,0.554823533453564,0.457873205781773,0.501206902342834,0.656106014266685,0.411667277659048,0.647286745580254,0.697790426574369,0.605561876834738,0.675745697718562,0.607795376580336
"3",0.350289599593093,0.463995348404297,0,0.493651014763542,0.36139715095628,0.305867299272451,0.6165498500649,0.410747877907076,0.611092902868275,0.444676447246092,0.613429429509077,0.668437298151011,0.391956786816902,0.435370939358282,0.528559395902569,0.53626628739582,0.422869056633016,0.37028442683068,0.568959392133392,0.746998967904735,0.776050185997235,0.744217371076562,0.492676643656377,0.712471528591182,0.512130350360429,0.682846074910104,0.482511779256394,0.473465909979963,0.475446494264119,0.571917193915806,0.497591705511618,0.537509676630633,0.467883281595616,0.488906885104537,0.416498152509632,0.522589841446317,0.565774561822192,0.57739566642852,0.453904634416885,0.558688886302357,0.580830862245105,0.561467601063625,0.568341174660502,0.449493537597223,0.451321061211721,0.45676982418921,0.540325404489335,0.594993192225466,0.455805095264763,0.730462719155015,0.434264109316488,0.433656726934948,0.46703246334566,0.479044759633518,0.505316221411237,0.615576886172,0.604992481625349,0.616733729715609,0.543987607706974,0.553214471234028,0.583268695798003,0.503264505821514,0.568260852676079,0.459421585389635,0.539611511005431,0.449799277436001,0.462360338636285,0.492513863227525,0.804435539112821,0.481495690629835,0.754188733302039,0.664383501321796,0.737289243619071,0.475651234038756,0.61765504040932,0.510890923000051,0.558977038089215,0.620804578062389,0.509786472254954,0.515908483781568,0.4623543570083,0.766558324472691,0.730538803519259,0.524418741011149,0.519619448211602,0.588035248281799,0.721866737418044,0.45363440217575,0.589397018872138,0.499509316750656,0.594660268939151,0.724600807643812,0.606092671096394,0.541505249475146,0.47860994566662,0.624260952048147,0.5101065059626,0.620690307818189,0.746462612284151,0.500952504419628,0.513172259867439,0.702430281388874,0.612947375280419,0.459235204026366,0.805388850762023,0.705191435929694,0.738870575736693,0.674322534402486,0.618666175255406,0.511337703513375,0.460602884263786,0.480300053965767,0.615268038541737,0.559420663412466,0.800836820058162,0.548516011663941,0.51416156856023,0.778290880109814,0.493655470464647,0.56881763427213,0.677557373953637,0.434742685302827,0.484049581689151,0.466880900525913,0.475888344454514,0.352355941700615,0.482617790093678,0.478970664364469,0.509578216371913,0.4878904445451,0.694641165080705,0.577432840058771,0.548152057935713,0.480360511930798,0.501247146518561,0.468683266369725,0.456500945024778,0.482556457217118,0.515217923919072,0.519752221469203,0.451251944843306,0.545363963429658,0.455534428218728,0.518924871289774,0.578048981942808,0.506454004188585,0.578969139164618,0.496503202941696,0.50035235768641,0.451314462382586
"4",0.252605591300842,0.239289824150479,0.493651014763542,0,0.417877018720725,0.395078453805564,0.387063178869131,0.206551950138455,0.428446307047408,0.361522259811095,0.295625274422381,0.453143034495138,0.339552980622755,0.362816733799552,0.38159760781684,0.365444440385518,0.394626671468275,0.328693467241815,0.308274194347451,0.531322768304934,0.586373034366052,0.546947307310866,0.454127526550628,0.536898291449744,0.461105890983649,0.497963090889702,0.526543388118355,0.40573059533626,0.345890389206133,0.392151748040972,0.481805721353005,0.599380930360681,0.527322513690502,0.542178795841493,0.479943541996368,0.575116571789618,0.640672886170053,0.559844515926825,0.508114833991105,0.488046167251614,0.387156831955726,0.415891479344004,0.346131842703684,0.352457317933424,0.327709165174817,0.374583344005612,0.307971673340337,0.436685117815524,0.454855045030763,0.503547508748311,0.533009549642502,0.423914087462903,0.292781152021636,0.376055262428525,0.396142472113081,0.400817156705057,0.383015551859338,0.339495727586858,0.467470294838237,0.397300943623929,0.344639702786529,0.672205494980582,0.406945942235606,0.577185586744379,0.637479174330375,0.426117574756435,0.443245543337456,0.314347022855968,0.63512999816892,0.562263846747841,0.577552333927244,0.48797640313989,0.537632672472553,0.569820168020106,0.408892443644777,0.527567812023647,0.407079318374527,0.389055601870745,0.358402619119237,0.372996756742596,0.415402864329887,0.576188994961223,0.50377872193925,0.396208686592554,0.452691450236729,0.483403725929949,0.523388218385192,0.464646032915777,0.435241585264608,0.368541819513494,0.333995524655915,0.550907971463508,0.424101200351298,0.665824440519129,0.460315429675864,0.384192827231984,0.525260810770688,0.467023890113682,0.545771907564837,0.400499893945403,0.447269503753084,0.482400927972181,0.424067350217316,0.449120261045621,0.624192246335535,0.474758238894422,0.531249964390946,0.500511555986825,0.366143436037417,0.561659516594812,0.403626672852384,0.361487997173983,0.501829551243084,0.554122925619216,0.61913021171241,0.327616965957742,0.406344563937688,0.599002243639471,0.462275830904783,0.341973110786425,0.513820398884288,0.410092453699249,0.561774542441868,0.482943357620892,0.52798390514645,0.619671598440904,0.495792871104943,0.46482443509995,0.392906292601437,0.399837192819237,0.431568247775439,0.410796345497202,0.391627704268729,0.450433954196509,0.659146751605534,0.562743918711132,0.442352680585494,0.529005988447666,0.378236559970475,0.367307887996115,0.507945146511932,0.401643987421624,0.413380095068207,0.558326064222205,0.320590745657043,0.553691490085185,0.59106044160443,0.494971260240004,0.619145732118796,0.566155850261573
"5",0.45164982088244,0.456625109442421,0.36139715095628,0.417877018720725,0,0.331611682997036,0.676261033367747,0.448492848949722,0.5198429129735,0.399102316872088,0.548312342388424,0.731638356972692,0.469419705076532,0.497663608454396,0.649988006263527,0.611020676641317,0.54389246491685,0.471833105185453,0.56829113064477,0.796457235308777,0.838074400315572,0.809133065708657,0.611289796105407,0.798707308870031,0.450299335309602,0.544642553276545,0.595138376445416,0.60361687032321,0.496939115990472,0.652828570805903,0.650059656033107,0.613928126928038,0.6311947429596,0.603965982067761,0.571395794556849,0.643184463861355,0.651216238771555,0.58148464084315,0.60758965996779,0.613955092285324,0.64970533223537,0.51499962811091,0.631471796092331,0.518032564645954,0.575775440308798,0.482990492941541,0.59160762812042,0.633483464507003,0.54300086485569,0.77422379537875,0.611572037006187,0.579110537948288,0.560279577182917,0.539794420370707,0.49201457359886,0.683207288177177,0.486182387995984,0.611970749407535,0.537802839442954,0.663429914563173,0.636749926572838,0.66998026224822,0.542151763595311,0.612654040812972,0.653555152106266,0.556225378594427,0.562540082486927,0.423465860380116,0.868022530041911,0.608079615160129,0.832622717014928,0.755942843923184,0.801224992893593,0.635722516988416,0.694192941779427,0.63066281205132,0.671454443657,0.648274906417172,0.596432578025108,0.621263393553183,0.573480171103244,0.831304493291499,0.773250986660857,0.632598171943985,0.666212034448464,0.733321218625224,0.789641098172465,0.586834362017215,0.701736701972051,0.535342709793932,0.545288957388488,0.80810539010908,0.697080744547149,0.688216594922967,0.638210953202818,0.647905345917248,0.681136975667499,0.729324296508741,0.806784915897959,0.614372329977687,0.657761627443255,0.749054440398258,0.705324586770197,0.534204937937697,0.868658024270234,0.73962956588142,0.774535942866486,0.76810548934308,0.635555417874821,0.562038892886574,0.50399480024166,0.494010319620926,0.541721470926312,0.587000496662301,0.864295847265475,0.548983421939038,0.62662120250123,0.848883382892092,0.665921755684845,0.536393232737161,0.769752276152902,0.553448865125554,0.631326859724212,0.63683414793343,0.642979181315684,0.583946440109729,0.655847865692977,0.552726294129287,0.481131601801177,0.639877300230039,0.705613603441737,0.661308826974966,0.649469771165635,0.604410571247855,0.703153978201039,0.648019887835033,0.633624450873405,0.597407662084907,0.631559908077111,0.619395615000928,0.641487671541228,0.661452867727253,0.550341493963899,0.614116011942371,0.625317213305977,0.61347873620274,0.59102012378392,0.582505942059266,0.680935316455335,0.669379215980095
"6",0.305655555380454,0.473762748778191,0.305867299272451,0.395078453805564,0.331611682997036,0,0.57794793476503,0.320830889981583,0.399317531806812,0.363914576474888,0.434241340670934,0.620469458097174,0.397680644997827,0.367658833305493,0.485168841362481,0.502779575952162,0.382240909264362,0.353248555387092,0.519962363796153,0.6948956448627,0.734016409243599,0.700232802300915,0.442630151177771,0.650346805827936,0.314163581085413,0.435640266595442,0.362252859509554,0.353024026248096,0.295012552128204,0.440211576257993,0.402728932368894,0.420387496765658,0.385969161866989,0.365913002140311,0.328907138030428,0.425374486987675,0.46964522603409,0.415719162981958,0.357061089694421,0.438472548185052,0.480888623419022,0.343125760131401,0.467488177885056,0.331229658389624,0.377643652222421,0.296260258549605,0.445512797474364,0.639026481317947,0.36288726507669,0.67394853212373,0.383821979688259,0.33841570327272,0.436051896842944,0.301670274469054,0.317635725299778,0.508595826585134,0.384379022995054,0.445052633359698,0.34442579928087,0.479117300220722,0.469575507660087,0.464236866688315,0.356549873465626,0.376575023927405,0.444770942979487,0.287796642315447,0.287947633218399,0.30868200126237,0.765017213929546,0.359951761772652,0.701449015871346,0.586289576951225,0.674696995037457,0.406341917632984,0.522287771324756,0.427357560990947,0.466246379744201,0.4876433518358,0.380616839693076,0.40860053450095,0.312735875117246,0.719547548636511,0.667288622599787,0.415896367456122,0.421502987949709,0.522922596194387,0.656581376808455,0.363453946605242,0.514083488490718,0.357461761511934,0.386469477246387,0.66886808614066,0.515620946180861,0.468860810131823,0.403475348608292,0.482763367276011,0.413299098521361,0.540736448626208,0.676027207686036,0.378404381618519,0.416120279743742,0.638398844732112,0.546110356408163,0.333407770289491,0.761808028912253,0.60466646085558,0.682980660508945,0.626339093103288,0.47232791967159,0.386875680765824,0.437003902678884,0.323489836005741,0.409284011610368,0.425026982270732,0.753020626664572,0.370746397202665,0.392251523109897,0.732403543629919,0.418487200486602,0.402155908393542,0.620341207387531,0.311952166470415,0.413460643059339,0.383188603408718,0.407426071808078,0.363389886093948,0.405695698426432,0.346442928951349,0.342072678573524,0.418112955962052,0.565717098946219,0.463240873924995,0.462915070254779,0.339462325481182,0.48629964316886,0.397276485895931,0.397263020598006,0.369773985434844,0.412882724104712,0.418819205314107,0.388952382058206,0.453886877948667,0.293716216523332,0.375347139364345,0.480676301115878,0.384963980762278,0.412572708728867,0.358747717535413,0.447182869235109,0.413426741714375
"7",0.391572466670675,0.411868348211812,0.6165498500649,0.387063178869131,0.676261033367747,0.57794793476503,0,0.409385915946328,0.657528139705301,0.644407477479453,0.403410199963883,0.107636096043574,0.547708030555838,0.545346752049422,0.211191972977883,0.214320705288077,0.525943063162814,0.534261206847936,0.328063139360387,0.190683723853471,0.245030885423236,0.197145263326892,0.279004734014635,0.219081364130633,0.71966321206977,0.717278643217249,0.6821777084248,0.455468831459457,0.547841854742597,0.293090092776646,0.503334413252263,0.778603315403676,0.605319080755873,0.688855904086333,0.590903292160419,0.692224578434282,0.801216939129195,0.760841866191839,0.606910047237845,0.579017603327413,0.221392875150397,0.626368285250947,0.236748042145279,0.323049212930963,0.356292123900693,0.572128355117908,0.239097500658709,0.408902476913276,0.63420849486279,0.166043604683901,0.653079315921583,0.522492784889526,0.222124288647749,0.518483153887783,0.62232520329527,0.189982943686828,0.628146292064899,0.325694822297351,0.638219738792007,0.227781889279427,0.222596333611494,0.798630230135731,0.595029015317752,0.714522075740637,0.793529352297728,0.565264101384305,0.563349390237299,0.586216179434335,0.297414903152057,0.701056868414842,0.241970292597707,0.206946134191795,0.20510822935953,0.69864938640743,0.198469080289734,0.625960304764299,0.263544557383361,0.29882188055385,0.369724306520578,0.342978011405483,0.519046206736752,0.229978667055594,0.173657392788478,0.363284013878756,0.399334256710346,0.285629819641792,0.194311206688396,0.579046357393583,0.223022295020673,0.508940990932769,0.461582537646833,0.222706927596539,0.217477056897657,0.795279821362381,0.475218064554348,0.285117403160535,0.540390467583137,0.233168715388208,0.225526444275148,0.422029038041455,0.380456015524346,0.200711233382914,0.146758885491277,0.611136421026433,0.283410818984732,0.235661615236933,0.282927612755861,0.173426234443995,0.302015796377736,0.77396694102988,0.590705295181033,0.55714059857049,0.722156825607596,0.737773142175879,0.281695233427854,0.439890349688935,0.371039912025461,0.256804250727396,0.426304504292169,0.335814427423564,0.19587137435424,0.543412818221552,0.684982715198209,0.537395714147875,0.601521572806457,0.716542329456042,0.527681664561965,0.641309311206603,0.621839967716055,0.346490898050952,0.239539275365904,0.278953697054593,0.21415146810554,0.540775543680429,0.750325692273154,0.651455378048535,0.455180998553986,0.67070406655566,0.329225854298799,0.299454951587408,0.563294461003261,0.261750075995011,0.548318252962484,0.713718887741904,0.180900231238719,0.709983589017439,0.793430815729124,0.658225609113241,0.720255076137896,0.597318270675534
"8",0.135756823794835,0.328376786147901,0.410747877907076,0.206551950138455,0.448492848949722,0.320830889981583,0.409385915946328,0,0.406461479033347,0.328912306901742,0.314569307694352,0.461182998155758,0.212771505504586,0.297000466455468,0.316857270614238,0.361004857235368,0.267455964874024,0.182262419579674,0.339773138598443,0.556480778781195,0.60440395274033,0.56511657252878,0.416801346714737,0.521603397942533,0.395596528070387,0.501853766367699,0.38310845539807,0.253909577876077,0.243088165927583,0.348540637293641,0.332070796740954,0.472745501871702,0.377261601887352,0.411545833900202,0.334496919733487,0.439178564720914,0.521324103285691,0.465402864932719,0.361518725896002,0.407134433404372,0.345279917806574,0.347410884940816,0.304790252586532,0.308365231808743,0.213724433554803,0.272672344695232,0.268827737398989,0.463289538980926,0.314863132333015,0.528210872947432,0.37850358240144,0.263745640969425,0.255577067839191,0.244352923281258,0.301675602000218,0.378390472095529,0.362477827056418,0.329342352253452,0.373486870880896,0.330091632495304,0.30768218340985,0.516829777038678,0.342804025691252,0.424295714324439,0.496990666137771,0.305555478966869,0.308601103316372,0.285829721289133,0.652825260715146,0.412273575241184,0.579079257885162,0.460490278311809,0.55112151265182,0.415512303350947,0.381772176315521,0.401843895722656,0.332340344603527,0.371973711813953,0.250647725842079,0.24623981716557,0.260749645379996,0.590530839243732,0.526854933531037,0.28380383115293,0.331087277243965,0.398678197432377,0.522872093149383,0.317186156924817,0.385707434251665,0.261675767287102,0.321868136694394,0.540680272360779,0.371494005697757,0.517277596764915,0.314856457992939,0.369655719884498,0.367161219401077,0.408551978455335,0.551573938269038,0.261443900418452,0.332913980220081,0.499902371134203,0.403213605705547,0.360758842940646,0.64042817122052,0.480402958618706,0.556430201110445,0.491949595185036,0.350261706365926,0.442632700260387,0.322473541041756,0.280445724333522,0.449858795333273,0.449107526974656,0.633752658636776,0.286917372398663,0.300281131631508,0.610412441505032,0.316069716242337,0.35653526633142,0.493080533646978,0.257849553384382,0.402605583749748,0.325453768503159,0.373535297817374,0.465832100517296,0.330927925845103,0.330975829678883,0.365844494360579,0.287436921322881,0.45216860042661,0.367571794875958,0.334574237598159,0.304059178866882,0.50105551422185,0.400363771134422,0.287401547203153,0.403796301732683,0.274693474534211,0.307180988056688,0.346228814365402,0.334974639470643,0.284108554932745,0.42159679051777,0.33264604592553,0.410333403382336,0.495071974893028,0.355354191747587,0.461765168763833,0.399055952495898
"9",0.455343454727292,0.612145528908754,0.611092902868275,0.428446307047408,0.5198429129735,0.399317531806812,0.657528139705301,0.406461479033347,0,0.412831296125533,0.321373495606661,0.674793482351373,0.488019722428731,0.449290903469607,0.582755594151477,0.613479484198159,0.458825689235631,0.457004888508782,0.546603911016016,0.739058914142859,0.788399210531986,0.752935632670922,0.630395236592952,0.70635126950656,0.211884391357527,0.202269430212232,0.387115344033841,0.40688573196686,0.264038807321481,0.513728438005812,0.466829221776309,0.403036404856723,0.472687842648585,0.419778319825034,0.42197043451329,0.446563677203686,0.454176222949257,0.294381022958019,0.435376353327333,0.423415653535318,0.522141238557084,0.120949333221127,0.475998003545655,0.462896022330155,0.442856025063955,0.285115540532156,0.483697992567011,0.682910569022434,0.364587418488536,0.710952278659247,0.455595382989092,0.425267687677064,0.558074830765906,0.296883507452145,0.218590402368437,0.565009715300236,0.119488476859852,0.392458066266882,0.181426498009804,0.561460613138386,0.491948865730004,0.529737450361262,0.129057440245659,0.451598474850438,0.445817224033345,0.38540156725386,0.368526273544008,0.291313829059592,0.819095709455296,0.405660674799052,0.757398136096016,0.644441399896316,0.722959942334326,0.458086931779826,0.559317284190552,0.454329164046663,0.535840927326072,0.477791307618869,0.411896874842628,0.463627438622934,0.387295380715174,0.770064398672041,0.709915386674436,0.449539032241167,0.505569080644695,0.61064403730841,0.699907757366246,0.400321498677888,0.59549993983562,0.325423755826925,0.271899532723437,0.721487406902684,0.566097459765675,0.508169951778899,0.484262793134268,0.484662341326964,0.4865654133037,0.60412415561374,0.71457483361372,0.407915843505528,0.518668897781846,0.662274664658997,0.618100367598291,0.429619628240068,0.809088075147049,0.613105911210253,0.71860378470427,0.69103456497227,0.451907950273535,0.375873041017205,0.466296484364917,0.323110154790836,0.215466386041732,0.365775020834798,0.800494321033583,0.293634257446751,0.463058068282094,0.783935136132078,0.516249206163494,0.434065043175015,0.684269073044124,0.397843134255622,0.456894099323257,0.459419524057865,0.485726930738702,0.549471157970339,0.47863365080446,0.326845387512741,0.361540158840936,0.498868299980828,0.560868209633154,0.557541654547229,0.566030836012482,0.383968173204421,0.586417889786604,0.486089457653106,0.49025569782183,0.444526539901623,0.486363478296397,0.502463276308053,0.506559264468846,0.555168760786098,0.368245487499749,0.376657752748728,0.518806759032858,0.388881203015984,0.342597292487582,0.340685460078047,0.510849919553767,0.54810134704491
"10",0.352935377745717,0.413703912871579,0.444676447246092,0.361522259811095,0.399102316872088,0.363914576474888,0.644407477479453,0.328912306901742,0.412831296125533,0,0.500911135278259,0.696870748577634,0.309884888048983,0.356609105230625,0.578489322118117,0.58888492226683,0.383135301816706,0.288300851538953,0.512335309470415,0.787727162843462,0.831354971482044,0.795798685910715,0.642099025935828,0.762906579914021,0.34435331378522,0.477585031599816,0.416374800138544,0.451005198765148,0.323987514980153,0.57784039769777,0.466593513001641,0.403996850786549,0.439924346269405,0.395453376363307,0.372079459388986,0.421676636152089,0.435407465909901,0.378829870143282,0.402316365844535,0.424543364560121,0.606656713264322,0.384035015300444,0.549886538097741,0.532908054028349,0.42578995074436,0.360620085100101,0.527331674006663,0.600932778959878,0.356197234968622,0.761952523597999,0.411731913587164,0.394606046038137,0.512827461562896,0.387613223492416,0.323452307342154,0.627029175692878,0.39948749713748,0.553077736575037,0.445798622705045,0.599372443070398,0.572328786639944,0.516863717473011,0.41265076156579,0.442437449010968,0.477012407191268,0.382650105546835,0.405670088098906,0.288931908891845,0.873836748814444,0.44458831377899,0.811676349706879,0.702662425027423,0.78097370696011,0.441073764707494,0.63169286725571,0.409138792972542,0.564905017623513,0.545717967168277,0.450484984688013,0.493128503894654,0.399417150437493,0.816892775052544,0.754603169013229,0.489406275956676,0.51370735391035,0.643920510905747,0.755371748510877,0.365964852031284,0.616802447456354,0.339438457426352,0.442453844102005,0.76008727885516,0.613072415170572,0.505705742266243,0.452120000882191,0.557015881816958,0.52643167513664,0.644198701765569,0.785507602782838,0.457304748129935,0.550297552485744,0.696592619907163,0.641416767710588,0.337982952696459,0.860628526372881,0.682688948868024,0.725657457161025,0.710750489931098,0.541111896903222,0.383406052905159,0.349835659861981,0.300496998324041,0.371893728909359,0.360194701823121,0.856377601272815,0.406611522112539,0.502088705100398,0.833547439725716,0.51328961382452,0.551496928984659,0.731198487719614,0.365044831957207,0.41695930751405,0.462818065975675,0.442025921464573,0.50056667908599,0.490176972903046,0.329257831587389,0.302346371989659,0.507427673738718,0.677476661606374,0.556640750018659,0.590155641863486,0.432643175834287,0.515474085835882,0.470831964426237,0.470185019281852,0.382782053244817,0.504682262889104,0.485015091124652,0.459896243480622,0.553913721338765,0.356154789334644,0.428592939199273,0.559669526471854,0.421271868977912,0.388513100099055,0.389593400687826,0.49161993307549,0.518611567308687
